534,0
535,2
536,0
537,1
538,0
539,0
540,1
541,0
542,0
543,0
544,2
545,0
546,2
547,2
548,1
549,1
550,0
551,0
552,1
553,0
554,2
555,1
556,0
557,2
558,1
559,2
560,0
561,0
562,2
563,0
564,2
565,0
566,2
567,0
568,1
569,0
570,0
571,0
572,1
573,0
574,2
575,2
576,0
577,2
578,2
579,0
580,2
581,1
582,0
583,2
584,0
585,0
586,0
587,0
588,0
589,2
590,0
591,2
592,2
593,0
594,0
595,2
596,0
597,0
598,0
599,0
600,2
601,1
602,2
603,1
604,2
605,2
606,0
607,2
608,2
609,2
610,2
611,2
612,0
613,2
614,0
615,0
616,1
617,1
618,1
619,2
620,2
621,1
622,2
623,0
624,0
625,0
626,2
627,0
628,2
629,2
630,1
631,0
632,2
633,2
634,0
635,2
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,2
644,0
645,2
646,2
647,0
648,2
649,0
650,2
651,2
652,2
653,0
654,0
655,0
656,2
657,0
658,2
659,0
660,0
661,0
662,2
663,0
664,1
665,0
666,0
667,2
668,0
669,2
670,0
671,0
672,0
673,2
674,2
675,0
676,0
677,2
678,0
679,0
680,0
681,2
682,0
683,0
684,2
685,0
686,1
687,2
688,0
689,2
690,0
691,0
692,2
693,2
694,1
695,2
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,2
705,0
706,2
707,0
708,2
709,2
710,0
711,0
712,0
713,0
714,0
715,1
716,2
717,2
718,2
719,1
720,0
721,0
722,2
723,0
724,0
725,0
726,2
727,0
728,1
729,2
730,1
731,0
732,2
733,0
734,0
735,0
736,0
737,1
738,2
739,0
740,1
741,2
742,2
743,1
744,2
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,2
753,0
754,0
755,2
756,0
757,0
758,0
759,0
760,0
761,0
762,2
763,1
764,2
765,2
766,0
767,2
768,0
769,0
770,0
771,0
772,2
773,0
774,2
775,2
776,0
777,0
778,2
779,2
780,0
781,2
782,0
783,0
784,0
785,0
786,0
787,1
788,2
789,2
790,2
791,0
792,1
793,0
794,2
795,0
796,2
797,0
798,2
799,0
800,1
801,0
802,0
803,2
804,0
805,2
806,2
807,0
808,0
809,0
810,1
811,0
812,2
813,0
814,0
815,0
816,2
817,2
818,2
819,0
820,2
821,2
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,2
832,0
833,0
834,0
835,0
836,0
837,2
838,0
839,0
840,0
841,0
842,1
843,2
844,0
845,0
846,0
847,1
848,0
849,2
850,1
851,2
852,0
853,2
854,2
855,2
856,0
857,1
858,0
859,2
860,0
861,2
862,2
863,0
864,0
865,2
866,0
867,2
868,0
869,2
870,0
871,0
872,0
873,2
874,2
875,0
876,0
877,1
878,2
879,2
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,1
890,0
891,2
892,2
893,0
894,0
895,0
896,2
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,1
906,0
907,2
908,1
909,0
910,2
911,0
912,2
913,0
914,2
915,0
916,0
917,0
918,2
919,1
920,2
921,0
922,2
923,0
924,2
925,1
926,0
927,0
928,1
929,2
930,2
931,2
932,2
933,2
934,0
935,0
936,0
937,0
938,2
939,2
940,0
941,0
942,2
943,0
944,1
945,0
946,2
947,0
948,0
949,1
950,1
951,2
952,0
953,0
954,0
955,2
956,0
957,0
958,2
959,2
960,0
961,2
962,1
963,0
964,1
965,0
966,1
967,2
968,1
969,2
970,0
971,2
972,2
973,0
974,0
975,0
976,2
977,2
978,2
979,2
980,0
981,2
982,2
983,2
984,0
985,2
986,0
987,2
988,2
989,0
990,2
991,1
992,1
993,2
994,2
995,0
996,2
997,0
998,0
999,0
