814,0
815,1
816,2
817,1
818,1
819,0
820,1
821,2
822,0
823,1
824,1
825,0
826,1
827,1
828,0
829,1
830,1
831,1
832,0
833,0
834,0
835,0
836,0
837,1
838,0
839,1
840,1
841,0
842,1
843,2
844,1
845,0
846,1
847,1
848,1
849,0
850,1
851,2
852,0
853,1
854,1
855,0
856,0
857,1
858,0
859,0
860,0
861,2
862,1
863,0
864,0
865,2
866,1
867,2
868,0
869,0
870,0
871,0
872,0
873,1
874,0
875,0
876,0
877,1
878,0
879,1
880,0
881,1
882,1
883,1
884,1
885,1
886,1
887,0
888,0
889,1
890,1
891,2
892,2
893,0
894,0
895,0
896,0
897,0
898,1
899,0
900,1
901,0
902,1
903,1
904,1
905,1
906,0
907,0
908,1
909,1
910,2
911,1
912,1
913,1
914,2
915,1
916,0
917,0
918,0
919,1
920,2
921,0
922,0
923,0
924,2
925,1
926,0
927,0
928,1
929,1
930,2
931,0
932,2
933,0
934,0
935,1
936,0
937,0
938,2
939,1
940,0
941,1
942,1
943,0
944,1
945,0
946,2
947,0
948,0
949,1
950,1
951,0
952,1
953,1
954,1
955,1
956,1
957,1
958,1
959,2
960,0
961,1
962,1
963,1
964,1
965,1
966,1
967,1
968,1
969,2
970,1
971,2
972,1
973,1
974,0
975,1
976,2
977,2
978,1
979,2
980,1
981,0
982,2
983,2
984,1
985,0
986,1
987,2
988,2
989,1
990,2
991,1
992,1
993,2
994,2
995,1
996,0
997,0
998,0
999,1
