534,2
535,2
536,0
537,2
538,0
539,0
540,1
541,0
542,2
543,0
544,2
545,0
546,2
547,2
548,2
549,0
550,0
551,0
552,1
553,2
554,2
555,2
556,0
557,2
558,1
559,2
560,2
561,0
562,2
563,2
564,2
565,2
566,2
567,2
568,2
569,2
570,0
571,2
572,1
573,2
574,2
575,2
576,2
577,2
578,2
579,2
580,2
581,1
582,2
583,2
584,0
585,0
586,2
587,2
588,2
589,2
590,2
591,2
592,2
593,0
594,2
595,2
596,0
597,0
598,2
599,2
600,2
601,2
602,2
603,0
604,2
605,2
606,0
607,2
608,2
609,2
610,2
611,2
612,2
613,2
614,2
615,0
616,0
617,2
618,1
619,2
620,2
621,0
622,2
623,0
624,0
625,0
626,2
627,2
628,2
629,2
630,1
631,0
632,2
633,2
634,0
635,2
636,0
637,2
638,0
639,2
640,2
641,2
642,2
643,2
644,2
645,2
646,2
647,0
648,2
649,2
650,2
651,2
652,2
653,0
654,0
655,0
656,2
657,2
658,2
659,2
660,2
661,0
662,2
663,2
664,1
665,2
666,0
667,2
668,2
669,2
670,0
671,0
672,0
673,2
674,2
675,0
676,0
677,2
678,0
679,0
680,0
681,2
682,0
683,2
684,2
685,2
686,0
687,2
688,0
689,2
690,2
691,2
692,2
693,2
694,2
695,2
696,0
697,0
698,0
699,0
700,0
701,0
702,2
703,0
704,2
705,2
706,2
707,2
708,2
709,2
710,2
711,0
712,2
713,0
714,0
715,1
716,2
717,2
718,2
719,1
720,0
721,0
722,2
723,0
724,2
725,0
726,2
727,0
728,1
729,2
730,2
731,0
732,2
733,0
734,0
735,0
736,0
737,2
738,2
739,0
740,2
741,2
742,2
743,1
744,2
745,0
746,2
747,0
748,0
749,2
750,0
751,0
752,2
753,2
754,0
755,2
756,2
757,2
758,0
759,2
760,2
761,0
762,2
763,1
764,2
765,2
766,2
767,2
768,2
769,0
770,2
771,2
772,2
773,2
774,2
775,2
776,2
777,2
778,2
779,2
780,0
781,2
782,2
783,0
784,0
785,0
786,2
787,1
788,2
789,2
790,2
791,0
792,0
793,0
794,2
795,0
796,2
797,0
798,2
799,0
800,1
801,2
802,0
803,2
804,0
805,2
806,2
807,0
808,0
809,2
810,1
811,2
812,2
813,2
814,0
815,2
816,2
817,2
818,2
819,0
820,2
821,2
822,2
823,2
824,2
825,2
826,2
827,2
828,2
829,0
830,0
831,2
832,0
833,0
834,0
835,2
836,2
837,2
838,2
839,0
840,0
841,2
842,2
843,2
844,0
845,0
846,0
847,1
848,2
849,2
850,0
851,2
852,2
853,2
854,2
855,2
856,2
857,0
858,0
859,2
860,2
861,2
862,2
863,0
864,0
865,2
866,2
867,2
868,0
869,2
870,0
871,2
872,2
873,2
874,2
875,2
876,2
877,1
878,2
879,2
880,2
881,0
882,2
883,2
884,0
885,0
886,2
887,2
888,2
889,1
890,0
891,2
892,2
893,0
894,0
895,0
896,2
897,0
898,2
899,0
900,2
901,0
902,2
903,2
904,0
905,2
906,2
907,2
908,2
909,0
910,2
911,0
912,2
913,0
914,2
915,2
916,2
917,2
918,2
919,0
920,2
921,0
922,2
923,0
924,2
925,0
926,0
927,0
928,0
929,2
930,2
931,2
932,2
933,2
934,2
935,0
936,2
937,2
938,2
939,2
940,2
941,2
942,2
943,0
944,2
945,2
946,2
947,0
948,0
949,0
950,1
951,2
952,0
953,0
954,2
955,2
956,2
957,0
958,2
959,2
960,2
961,2
962,2
963,2
964,2
965,2
966,2
967,2
968,2
969,2
970,2
971,2
972,2
973,0
974,0
975,2
976,2
977,2
978,2
979,2
980,0
981,2
982,2
983,2
984,2
985,2
986,2
987,2
988,2
989,2
990,2
991,1
992,2
993,2
994,2
995,2
996,2
997,0
998,2
999,2
